1309401864	20260617054500	20260617171500	1	comunicalo.it	https://comunicalo.it/2026/06/17/alla-lumsa-di-palermo-un-convegno-sulla-cooperazione-euro-africana-e-sul-ruolo-del-marocco/	1	640	-1	615	1	20	5959	3.06010928961749	srclc:ita;eng:GT-ITA 1.0	
1309503613	20260617171500	20260617171500	1	vecer.com	https://vecer.com/maribor/aktualno/foto-v-mariboru-letos-vec-kot-500-odlicnjakov-med-njimi-vsak-peti-devetosolec-in-skoraj-vsak-dvanajsti-maturant-10418485	2	1388	-1	1395	1	100	2739	4.53400503778338	srclc:slv;eng:GT-SLV 1.0	
1309394075	20260617043000	20260617171500	1	laopcion.com.mx	https://laopcion.com.mx/local/firma-uach-convenio-de-colaboracion-con-la-upch-20260617-520343.html	3	1002	-1	1033	1	100	2249	5.90062111801242	srclc:spa;eng:GT-SPA 1.0	
1309392743	20260617041500	20260617171500	1	merkur.de	http://www.merkur.de/bayern/sieht-drei-gruende-mathe-desaster-an-deutschen-schulen-ex-lehrerpraesident-zr-94352927.html	4	2311	-1	2325	1	100	5616	0.11820330969267	srclc:deu;eng:GT-DEU 1.0	
1309392743	20260617041500	20260617171500	1	az-online.de	http://www.az-online.de/deutschland/sieht-drei-gruende-mathe-desaster-an-deutschen-schulen-ex-lehrerpraesident-zr-94352927.html	4	2311	-1	2325	1	100	5616	0.11820330969267	srclc:deu;eng:GT-DEU 1.0	
1309381740	20260617023000	20260617171500	1	ilpescara.it	https://www.ilpescara.it/attualita/armi-bianche-scuole-interventi-prevenzione-pescara-fortis.html	6	3079	-1	3091	1	100	3624	-1.94346289752651	srclc:ita;eng:GT-ITA 1.0	
1309503614	20260617171500	20260617171500	1	zocalo.com.mx	https://www.zocalo.com.mx/sheinbaum-preve-ver-el-partido-de-mexico-contra-corea-del-sur-desde-palacio-nacional/	2	1391	-1	1432	1	100	2884	2.98507462686567	srclc:spa;eng:GT-SPA 1.0	
1309503615	20260617171500	20260617171500	1	zocalo.com.mx	https://www.zocalo.com.mx/sheinbaum-preve-ver-el-partido-de-mexico-contra-corea-del-sur-desde-palacio-nacional/	2	1391	-1	1369	1	100	2884	2.98507462686567	srclc:spa;eng:GT-SPA 1.0	
1309503616	20260617171500	20260617171500	1	secoloditalia.it	https://www.secoloditalia.it/2026/06/bonelli-inciampa-sullatomo-perde-la-causa-contro-un-nuclearista-che-aveva-asfaltato-lintegralismo-verde/	1	208	-1	188	1	60	1712	-4.8689138576779	srclc:ita;eng:GT-ITA 1.0	
1309407856	20260617070000	20260617171500	1	uol.com.br	https://www.redetv.uol.com.br/jornalismo/geral/justica-condena-casal-por-homicidio-e-carcere-privado-de-crianca-na-grande-	3	757	706	742	1	100	2668	-8.15850815850814	srclc:por;eng:GT-POR 1.0	
1309474490	20260617141500	20260617171500	1	comunicalo.it	https://comunicalo.it/2026/06/17/alla-lumsa-di-palermo-un-convegno-sulla-cooperazione-euro-africana-e-sul-ruolo-del-marocco/	1	-1	643	615	0	60	5959	3.06010928961749	srclc:ita;eng:GT-ITA 1.0	
1309503617	20260617171500	20260617171500	1	secoloditalia.it	https://www.secoloditalia.it/2026/06/bonelli-inciampa-sullatomo-perde-la-causa-contro-un-nuclearista-che-aveva-asfaltato-lintegralismo-verde/	1	208	232	188	0	20	1712	-4.8689138576779	srclc:ita;eng:GT-ITA 1.0	
1309484216	20260617151500	20260617171500	1	elsoldemargarita.com.ve	https://elsoldemargarita.com.ve/posts/post/id:258198/Trump-dice-que-el-texto-del-acuerdo-con-Ir%C3%A1n-_no-es-definitivo_-y-puede-haber-_m%C3%A1s-bombas_	2	-1	386	349	0	40	2393	-0.77922077922078	srclc:spa;eng:GT-SPA 1.0	
1309503618	20260617171500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304171	9	3983	4009	3989	1	80	5188	-1.19205298013245	srclc:ara;eng:GT-ARA 1.0	
1309503619	20260617171500	20260617171500	1	elwatannews.com	https://www.elwatannews.com/news/details/8304171	9	3983	4009	3989	0	20	5188	-1.19205298013245	srclc:ara;eng:GT-ARA 1.0	
1309503620	20260617171500	20260617171500	1	dostor.org	https://www.dostor.org/5602660	1	7	22	13	1	100	1026	-5.59440559440559	srclc:ara;eng:GT-ARA 1.0	
1309448215	20260617113000	20260617171500	1	aristeguinoticias.com	https://aristeguinoticias.com/1706/mundo/trump-desafia-a-iran-y-advierte-nuevos-ataques-si-no-se-comporta-bombardeare/	2	614	-1	558	1	60	2724	-1.13122171945702	srclc:spa;eng:GT-SPA 1.0	
1309469870	20260617134500	20260617171500	1	elsoldemargarita.com.ve	https://elsoldemargarita.com.ve/posts/post/id:258198/Trump-dice-que-el-texto-del-acuerdo-con-Ir%C3%A1n-_no-es-definitivo_-y-puede-haber-_m%C3%A1s-bombas_	2	386	-1	349	1	40	2393	-0.77922077922078	srclc:spa;eng:GT-SPA 1.0	
1309363883	20260617000000	20260617171500	1	elsoldemargarita.com.ve	https://elsoldemargarita.com.ve/posts/post/id:258198/Trump-dice-que-el-texto-del-acuerdo-con-Ir%C3%A1n-_no-es-definitivo_-y-puede-haber-_m%C3%A1s-bombas_	2	386	-1	349	0	20	2393	-0.77922077922078	srclc:spa;eng:GT-SPA 1.0	
1309484222	20260617151500	20260617171500	1	aristeguinoticias.com	https://aristeguinoticias.com/1706/mundo/trump-desafia-a-iran-y-advierte-nuevos-ataques-si-no-se-comporta-bombardeare/	2	614	-1	558	0	40	2724	-1.13122171945702	srclc:spa;eng:GT-SPA 1.0	
1309363884	20260617000000	20260617171500	1	elsoldemargarita.com.ve	https://elsoldemargarita.com.ve/posts/post/id:258198/Trump-dice-que-el-texto-del-acuerdo-con-Ir%C3%A1n-_no-es-definitivo_-y-puede-haber-_m%C3%A1s-bombas_	2	386	-1	349	0	40	2393	-0.77922077922078	srclc:spa;eng:GT-SPA 1.0	
1309499030	20260617164500	20260617171500	1	sanremonews.it	https://www.sanremonews.it/2026/06/17/leggi-notizia/argomenti/top-news/articolo/g7-meloni-ottimo-clima-leader-uniti-sul-sostegno-allucraina.html	14	2892	-1	2867	1	100	5214	2.52293577981651	srclc:ita;eng:GT-ITA 1.0	
1309503621	20260617171500	20260617171500	1	rapsinews.ru	https://rapsinews.ru/human_rights_protection_news/20260617/311940351.html	6	754	-1	763	1	100	1646	6.19834710743802	srclc:rus;eng:GT-RUS 1.0	
1309375144	20260617010000	20260617171500	1	lyoncapitale.fr	https://www.lyoncapitale.fr/actualite/veronique-sarselli-renoue-avec-le-monde-economique-lyonnais	1	21	-1	3	1	100	2739	-0.44345898004435	srclc:fra;eng:GT-FRA 1.0	
1309503622	20260617171500	20260617171500	1	diariodecuba.com	https://diariodecuba.com/cuba/1781712952_67515.html	2	674	-1	688	1	100	1594	-5.26315789473684	srclc:spa;eng:GT-SPA 1.0	
1309503623	20260617171500	20260617171500	1	rapsinews.ru	https://rapsinews.ru/human_rights_protection_news/20260617/311940351.html	6	754	-1	804	1	100	1646	6.19834710743802	srclc:rus;eng:GT-RUS 1.0	
1309503624	20260617171500	20260617171500	1	rapsinews.ru	https://rapsinews.ru/human_rights_protection_news/20260617/311940351.html	6	754	-1	810	1	100	1646	6.19834710743802	srclc:rus;eng:GT-RUS 1.0	
1309450951	20260617114500	20260617171500	1	tribunnews.com	https://surabaya.tribunnews.com/jawa-timur/1942245/kronologi-pembacokan-wanita-muda-di-nganjuk-korban-dan-pelaku-janjian-bertemu	6	3806	-1	3826	1	100	4864	-6.65634674922601	srclc:ind;eng:GT-IND 1.0	
1309369722	20260617001500	20260617171500	1	aixmi-news.gr	https://www.aixmi-news.gr/dytiki-ellada-i-6i-emak-se-trochia-apodynamosis/	4	1294	-1	1271	1	100	2183	-0.890207715133529	srclc:ell;eng:GT-ELL 1.0	
1309503625	20260617171500	20260617171500	1	cronachemaceratesi.it	https://www.cronachemaceratesi.it/2026/06/17/la-controra-giorno-tre-domani-ce-gene-gnocchi/2076786/	5	1573	1603	1580	1	100	2166	2.35988200589971	srclc:ita;eng:GT-ITA 1.0	
1309503626	20260617171500	20260617171500	1	lacerca.com	https://www.lacerca.com/noticias/cuenca/diputacion-cuenca-legado-dormido-poemario-jesus-caballero-cancer-818838-1.html	10	3184	-1	3190	0	40	5409	2.03850509626274	srclc:spa;eng:GT-SPA 1.0	
1309503627	20260617171500	20260617171500	1	periodistadigital.com	https://www.periodistadigital.com/politica/20260617/popular-albiol-etiqueta-escoria-humana-ladron-marroqui-acababa-robar-octogenaria-atrapo-escolta-noticia-689405220084/	12	5457	-1	5465	1	100	5795	-3.73134328358209	srclc:spa;eng:GT-SPA 1.0	
1309372513	20260617010000	20260617171500	1	calcionapoli24.it	https://www.calcionapoli24.it/rassegna_stampa/gila-napoli-piano-b-calciomercato-n690134.html	2	533	-1	586	0	40	766	0	srclc:ita;eng:GT-ITA 1.0	
1309363889	20260617000000	20260617171500	1	farodevigo.es	https://www.farodevigo.es/mundo/2026/06/17/daniel-calleja-jefe-comision-europea-espana-entrevista-131519013.html	20	7268	-1	7279	1	100	14866	0.55508112724167	srclc:spa;eng:GT-SPA 1.0	
1309412217	20260617071500	20260617171500	1	abc.es	https://www.abc.es/espana/andalucia/junta-andalucia-anula-nombramiento-funcionario-interino-titulo-20260617183950-nts.html	4	1254	-1	1234	1	60	4139	-1.28	srclc:spa;eng:GT-SPA 1.0	
1309418099	20260617080000	20260617171500	1	elperiodicodearagon.com	https://www.elperiodicodearagon.com/aragon/2026/06/17/mundo-viene-zaragoza-acoge-foro-131519633.html	1	21	-1	30	1	20	3556	3.19715808170515	srclc:spa;eng:GT-SPA 1.0	
1309503628	20260617171500	20260617171500	1	elperiodicodearagon.com	https://www.elperiodicodearagon.com/aragon/2026/06/17/salud-comite-huelga-aragon-empiezan-131512551.html	1	38	-1	56	1	100	3177	-0.9765625	srclc:spa;eng:GT-SPA 1.0	
1309503629	20260617171500	20260617171500	1	lacerca.com	https://www.lacerca.com/noticias/cuenca/diputacion-cuenca-legado-dormido-poemario-jesus-caballero-cancer-818838-1.html	1	69	-1	123	0	40	5409	2.03850509626274	srclc:spa;eng:GT-SPA 1.0	
1309503630	20260617171500	20260617171500	1	voetbalprimeur.nl	https://www.voetbalprimeur.nl:443/nieuws/2101708/real-betis-hoopt-wk-ganger-te-slijten-om-ajax-target-ceballos-los-te-weken.html	2	305	377	350	1	80	1232	-0.4739336492891	srclc:nld;eng:GT-NLD 1.0	
1309503631	20260617171500	20260617171500	1	voetbalprimeur.nl	https://www.voetbalprimeur.nl:443/nieuws/2101708/real-betis-hoopt-wk-ganger-te-slijten-om-ajax-target-ceballos-los-te-weken.html	2	305	375	348	0	20	1232	-0.4739336492891	srclc:nld;eng:GT-NLD 1.0	
1309495887	20260617163000	20260617171500	1	farodevigo.es	https://www.farodevigo.es/mundo/2026/06/17/daniel-calleja-jefe-comision-europea-espana-entrevista-131519013.html	14	4685	4706	4691	1	100	14866	0.55508112724167	srclc:spa;eng:GT-SPA 1.0	
1309493517	20260617161500	20260617171500	1	elperiodicodearagon.com	https://www.elperiodicodearagon.com/espana/2026/06/17/zapatero-gana-tiempo-tratar-acreditar-131517494.html	7	1274	1313	1295	0	40	5520	-0.33670033670033	srclc:spa;eng:GT-SPA 1.0	
1309418103	20260617080000	20260617171500	1	elperiodicodearagon.com	https://www.elperiodicodearagon.com/aragon/2026/06/17/mundo-viene-zaragoza-acoge-foro-131519633.html	1	21	38	44	0	20	3556	3.19715808170515	srclc:spa;eng:GT-SPA 1.0	
1309503632	20260617171500	20260617171500	1	abc.es	https://www.abc.es/espana/andalucia/junta-andalucia-anula-nombramiento-funcionario-interino-titulo-20260617183950-nts.html	4	1254	1272	1234	0	40	4139	-1.28	srclc:spa;eng:GT-SPA 1.0	
1309503633	20260617171500	20260617171500	1	eluniversal.com.mx	https://www.eluniversal.com.mx/mundo/juez-rechaza-quitar-pasaporte-a-jose-luis-rodriguez-zapatero-descarta-medidas-cautelares-para-el-expresidente-espanol/	2	143	213	149	0	20	3894	-3.92491467576792	srclc:spa;eng:GT-SPA 1.0	
1309503634	20260617171500	20260617171500	1	vatican.va	https://www.vatican.va/content/leo-xiv/it/speeches/2026/giugno/documents/20260617-ceprome.html	9	2010	-1	1967	1	100	3162	2.72904483430799	srclc:ita;eng:GT-ITA 1.0	
1309503635	20260617171500	20260617171500	1	lounaeestlane.ee	https://lounaeestlane.ee/regionaalmaasikaid-jagus-noppimiseks-taaskord-koikjalt-eestist/	11	3830	-1	3834	0	80	4806	4.90620490620491	srclc:est;eng:GT-EST 1.0	
1309459536	20260617124500	20260617171500	1	lounaeestlane.ee	https://lounaeestlane.ee/isamaa-juht-reformierakonna-tomblev-kaitumine-peegeldab-sisemist-segadust/	10	775	787	792	1	100	1999	0.35335689045936	srclc:est;eng:GT-EST 1.0	
1309484243	20260617151500	20260617171500	1	lounaeestlane.ee	https://lounaeestlane.ee/isamaa-juht-reformierakonna-tomblev-kaitumine-peegeldab-sisemist-segadust/	7	644	-1	664	1	100	1999	0.35335689045936	srclc:est;eng:GT-EST 1.0	
1309503636	20260617171500	20260617171500	1	lounaeestlane.ee	https://lounaeestlane.ee/isamaa-juht-reformierakonna-tomblev-kaitumine-peegeldab-sisemist-segadust/	2	259	220	244	1	100	1999	0.35335689045936	srclc:est;eng:GT-EST 1.0	
1309503637	20260617171500	20260617171500	1	haberler.com	https://www.haberler.com/guncel/meloni-g7-zirvesi-nden-memnunum-uc-mesaj-one-cikti-19960066-haberi/	10	3040	-1	3074	1	100	4317	0.43604651162791	srclc:tur;eng:GT-TUR 1.0	
1309503637	20260617171500	20260617171500	1	dunya.com	https://www.dunya.com/dunya/italya-basbakani-meloni-g7-zirvesinin-sonuclarindan-memnunum-haberi-828942	10	2896	-1	2930	1	100	3781	-0.1669449081803	srclc:tur;eng:GT-TUR 1.0	
1309370281	20260617003000	20260617171500	1	farodevigo.es	https://www.farodevigo.es/mundo/2026/06/17/daniel-calleja-jefe-comision-europea-espana-entrevista-131519013.html	21	8792	-1	8799	1	100	14866	0.55508112724167	srclc:spa;eng:GT-SPA 1.0	
1309503638	20260617171500	20260617171500	1	bstok.pl	https://www.bstok.pl/forum-spojnosci-i-rozwoju-granicznego-ue-2026/	6	2333	-1	2342	1	100	2874	3.1496062992126	srclc:pol;eng:GT-POL 1.0	
1309470818	20260617140000	20260617171500	1	nos.nl	https://nos.nl/artikel/2619046-al-dagenlang-probeert-anthropic-verbod-op-nieuwste-ai-op-te-heffen-zonder-succes	8	2124	-1	2131	1	100	3554	-3.91459074733096	srclc:nld;eng:GT-NLD 1.0	
1309396889	20260617050000	20260617171500	1	ria.ru	https://ria.ru/20260617/zelenskiy-2099526660.html	1	935	-1	914	1	100	2282	-3.65168539325842	srclc:rus;eng:GT-RUS 1.0	
1309392614	20260617041500	20260617171500	1	larazon.es	https://www.larazon.es/espana/asi-fue-mensaje-que-abascal-celebro-victoria-vox-prioridad-nacional-parlamento-historico_202606176a32d0459b079e64f68c9c75.html	7	2288	-1	2280	1	100	2800	-0.94339622641509	srclc:spa;eng:GT-SPA 1.0	
1309503639	20260617171500	20260617171500	1	tovima.gr	https://www.tovima.gr/2026/06/17/explainers/ee-ti-allazei-me-tis-epistrofes-metanaston-kai-ta-nea-return-hubs-ektos-eyropis/	9	2631	-1	2650	1	100	5038	-2.88335517693316	srclc:ell;eng:GT-ELL 1.0	
1309399086	20260617054500	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	12	2528	-1	2547	1	100	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309503640	20260617171500	20260617171500	1	wiadomosci.gazeta.pl	https://wiadomosci.gazeta.pl/polityka/7,198012,32860759,wladze-polski-i-niemiec-podpisaly-umowe-o-wspolpracy-obronnej.html	9	1431	-1	1449	1	100	3511	2.0952380952381	srclc:pol;eng:GT-POL 1.0	
1309385250	20260617024500	20260617171500	1	mediapool.bg	https://www.mediapool.bg/zdravniyat-ministar-bez-sakrashteniya-i-ryazane-na-izvanreden-trud-v-klyuchovi-zvena-news384538.html	7	1512	-1	1521	1	100	2413	-0.5420054200542	srclc:bul;eng:GT-BUL 1.0	
1309503641	20260617171500	20260617171500	1	hotnews.ro	https://hotnews.ro/europa-cauta-acces-la-cele-mai-avansate-modele-de-inteligenta-artificiala-din-sua-liderii-g7-au-discutat-un-sistem-al-partenerilor-de-incredere-2276386	1	0	-1	7	1	100	3376	3.16205533596838	srclc:ron;eng:GT-RON 1.0	
1309370283	20260617003000	20260617171500	1	secoloditalia.it	https://www.secoloditalia.it/2026/06/bonelli-inciampa-sullatomo-perde-la-causa-contro-un-nuclearista-che-aveva-asfaltato-lintegralismo-verde/	6	1580	-1	1616	1	100	1712	-4.8689138576779	srclc:ita;eng:GT-ITA 1.0	
1309417883	20260617080000	20260617171500	1	ogo.ua	https://ogo.ua/u-sarnah-zafiksuvaly-perevezennya-vantazhu-bez-dokumentiv/	1	119	-1	97	1	100	864	-2.47933884297521	srclc:ukr;eng:GT-UKR 1.0	
1309503642	20260617171500	20260617171500	1	news247.gr	https://www.news247.gr/politiki/tsipras-den-einai-laikismos-i-laikotita-ekfrazoume-tous-mi-volemenous/	8	3617	-1	3675	1	100	5338	-0.83945435466947	srclc:ell;eng:GT-ELL 1.0	
1309491028	20260617160000	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	6	1034	1056	1027	1	100	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309491029	20260617160000	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	6	1034	1056	999	1	100	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309491030	20260617160000	20260617171500	1	efsyn.gr	https://www.efsyn.gr/kosmos/1407710/eyropaiki-ypokrisia-me-synomilites-toys-talimpan-episimes-synomilies-gia-apelaseis-afganon-prosfygon-apo-tin-e-e/	6	1034	1056	1075	1	100	7700	-5.78512396694215	srclc:ell;eng:GT-ELL 1.0	
1309503643	20260617171500	20260617171500	1	elperiodico.com	https://www.elperiodico.com/es/motor/20260617/grupo-automovilistico-chino-changan-confirma-sede-europa-espana-131519468	7	2461	2441	2388	1	100	3285	2.00364298724955	srclc:spa;eng:GT-SPA 1.0	
1309479727	20260617144500	20260617171500	1	entornointeligente.com	https://www.entornointeligente.com/venezuela-e-italia-evaluan-lanzar-una-ruta-aerea-directa-para-abrir-el-mercado-al-turismo/	5	1464	1454	1435	0	20	3264	1.84804928131417	srclc:spa;eng:GT-SPA 1.0	
1309479728	20260617144500	20260617171500	1	entornointeligente.com	https://www.entornointeligente.com/venezuela-e-italia-evaluan-lanzar-una-ruta-aerea-directa-para-abrir-el-mercado-al-turismo/	5	1464	1454	1435	1	80	3264	1.84804928131417	srclc:spa;eng:GT-SPA 1.0	
1309495897	20260617163000	20260617171500	1	farodevigo.es	https://www.farodevigo.es/mundo/2026/06/17/daniel-calleja-jefe-comision-europea-espana-entrevista-131519013.html	25	9787	9756	9721	1	100	14866	0.55508112724167	srclc:spa;eng:GT-SPA 1.0	
1309503644	20260617171500	20260617171500	1	informer.rs	https://informer.rs/planeta/vesti/1124642/g7-ukrajina-proizvodnja-pvo-rakete	9	2450	2471	2442	1	100	3354	-1.85185185185185	srclc:srp;eng:GT-SRP 1.0	
1309503645	20260617171500	20260617171500	1	hotnews.ro	https://hotnews.ro/trump-sustine-ca-nu-are-nevoie-de-ajutorul-europenilor-pentru-redeschiderea-stramtorii-ormuz-dar-ca-toti-s-au-oferit-sa-ajute-2276379	2	171	200	212	1	60	1688	1.06382978723405	srclc:ron;eng:GT-RON 1.0	
1309503646	20260617171500	20260617171500	1	infogyor.hu	https://www.infogyor.hu/hirek/olvas/a-sanghaji-televizios-fesztivalon-versenybe-szall-a-hunyadi-cimu-sorozat-2026-06-17-170000	2	1857	1885	1907	1	100	2644	2.40641711229947	srclc:hun;eng:GT-HUN 1.0	
1309501387	20260617170000	20260617171500	1	bgonair.bg	https://www.bgonair.bg/a/2-bulgaria/421958-balgariya-shte-kazhe-ne-na-chast-ot-sanktsiite-koito-evropa-iska-da-nalozhi-na-rusiya	2	145	172	158	1	100	2948	-7.41573033707865	srclc:bul;eng:GT-BUL 1.0	
1309503647	20260617171500	20260617171500	1	politika.rs	https://www.politika.rs/scc/clanak/764024/brnabiceva-najavljuje-najvaznije-izbore-u-istoriji-srbije	4	1002	1082	1103	1	100	1609	7.2463768115942	srclc:srp;eng:GT-SRP 1.0	
1309503648	20260617171500	20260617171500	1	eco.sapo.pt	https://eco.sapo.pt/2026/06/17/costa-faz-breves-contactos-diplomaticos-para-abrir-comunicacao-com-russia/	2	561	613	532	0	20	1855	5.07246376811594	srclc:por;eng:GT-POR 1.0	
1309503649	20260617171500	20260617171500	1	eco.sapo.pt	https://eco.sapo.pt/2026/06/17/costa-faz-breves-contactos-diplomaticos-para-abrir-comunicacao-com-russia/	2	561	613	532	1	80	1855	5.07246376811594	srclc:por;eng:GT-POR 1.0	
1309503650	20260617171500	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	6	1752	1707	1715	1	100	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309499061	20260617164500	20260617171500	1	sanremonews.it	https://www.sanremonews.it/2026/06/17/leggi-notizia/argomenti/top-news/articolo/g7-meloni-ottimo-clima-leader-uniti-sul-sostegno-allucraina.html	7	1623	1652	1636	1	100	5214	2.52293577981651	srclc:ita;eng:GT-ITA 1.0	
1309384158	20260617023000	20260617171500	1	topagrar.pl	https://www.topagrar.pl/articles/polityka-rolna/ue-otworzyla-pierwszy-klaster-negocjacyjny-z-ukraina-co-to-oznacza-dla-rolnikow-2682802	2	92	149	111	1	100	4372	0.31796502384737	srclc:pol;eng:GT-POL 1.0	
1309409242	20260617064500	20260617171500	1	farodevigo.es	https://www.farodevigo.es/mundo/2026/06/17/g7-g6-1-trump-convierte-cumbre-escenario-131516747.html	8	1590	1623	1599	1	100	4231	-1.78306092124814	srclc:spa;eng:GT-SPA 1.0	
1309503651	20260617171500	20260617171500	1	hotnews.ro	https://hotnews.ro/trump-sustine-ca-nu-are-nevoie-de-ajutorul-europenilor-pentru-redeschiderea-stramtorii-ormuz-dar-ca-toti-s-au-oferit-sa-ajute-2276379	1	33	57	0	0	40	1688	1.06382978723405	srclc:ron;eng:GT-RON 1.0	
1309469913	20260617134500	20260617171500	1	hotnews.ro	https://hotnews.ro/trump-sustine-ca-nu-are-nevoie-de-ajutorul-europenilor-pentru-redeschiderea-stramtorii-ormuz-dar-ca-toti-s-au-oferit-sa-ajute-2276379	2	171	250	238	0	40	1688	1.06382978723405	srclc:ron;eng:GT-RON 1.0	
1309503652	20260617171500	20260617171500	1	adevarul.ro	https://adevarul.ro/stiri-externe/europa/targuiala-geopolitica-la-g7-trump-e-de-acord-sa-2537200.html	6	988	-1	997	1	80	3590	0.56285178236398	srclc:ron;eng:GT-RON 1.0	
