1309650776	20260618133000	20260618133000	1	informpskov.ru	https://informpskov.ru/news/510533.html	1	336	-1	366	1	60	1251	-6.45161290322585	srclc:rus;eng:GT-RUS 1.0	
1309650777	20260618133000	20260618133000	1	informpskov.ru	https://informpskov.ru/news/510533.html	1	336	-1	366	0	40	1251	-6.45161290322585	srclc:rus;eng:GT-RUS 1.0	
1309650778	20260618133000	20260618133000	1	focus.ua	https://focus.ua/world/758120-eshche-ne-vremya-v-moskve-zayavili-chto-ne-otkroyut-bomboubezhishcha-i-dazhe-ne-skazhut-gde-oni-nahodyatsya	9	2119	-1	2138	1	100	2857	-3.56294536817102	srclc:rus;eng:GT-RUS 1.0	
1309627346	20260618110000	20260618133000	1	yenimeram.com.tr	https://www.yenimeram.com.tr/konya-da-kutuphane-acilisina-katilan-bakan-bolat-tan-ekonomi-vurgusu/533441/	2	1729	-1	1738	1	100	1848	-0.35211267605634	srclc:tur;eng:GT-TUR 1.0	
1309639130	20260618121500	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Kiwi-com-wkracza-w-nowa-ere-stajac-sie-osobistym-concierge-em-podrozy-9153648.html	9	2929	-1	2950	1	100	5669	2.92249047013977	srclc:pol;eng:GT-POL 1.0	
1309593381	20260618064500	20260618133000	1	bankier.pl	https://www.bankier.pl/wiadomosc/Kiwi-com-wkracza-w-nowa-ere-stajac-sie-osobistym-concierge-em-podrozy-9153648.html	2	665	-1	686	1	100	5669	2.92249047013977	srclc:pol;eng:GT-POL 1.0	
1309650779	20260618133000	20260618133000	1	perfil.com	https://www.perfil.com/noticias/sociedad/al-igual-que-con-el-cigarrillo-tradicional-la-ciudad-prohibira-el-vapeo-en-todos-los-espacios-cerrados.phtml	8	3471	-1	3447	1	100	5365	-4.28396572827417	srclc:spa;eng:GT-SPA 1.0	
1309547678	20260618000000	20260618133000	1	europapress.es	https://www.europapress.es/cantabria/noticia-torrelevega-mejora-aparcamiento-gratuito-pintor-varela-gana-ocho-plazas-20260618135325.html	4	1722	-1	1676	1	100	2624	4.43349753694582	srclc:spa;eng:GT-SPA 1.0	
1309548239	20260618000000	20260618133000	1	alagoas24horas.com.br	https://www.alagoas24horas.com.br/1745196/jovens-sao-vitimas-de-tiros-e-um-deles-e-atingido-no-pescoco/	9	840	-1	809	1	100	1327	-4.60829493087557	srclc:por;eng:GT-POR 1.0	
1309650780	20260618133000	20260618133000	1	news.mail.ru	https://news.mail.ru/society/71315563/	3	1452	-1	1462	1	100	1910	-0.358422939068099	srclc:rus;eng:GT-RUS 1.0	
1309650781	20260618133000	20260618133000	1	euronews.com	https://de.euronews.com/my-europe/2026/06/18/dokumente-belasten-orban-streit-migrantenlager	9	2774	-1	2829	1	100	3294	-3.76647834274953	srclc:deu;eng:GT-DEU 1.0	
1309579764	20260618043000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	13	6443	-1	6457	1	100	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309551282	20260618001500	20260618133000	1	tn.com.ar	https://tn.com.ar/politica/2026/06/18/un-concejal-le-pego-una-trompada-en-la-cara-a-un-intendente-tras-discutir-por-una-jineteada-en-entre-rios/	1	219	-1	181	1	100	2006	-3.77906976744186	srclc:spa;eng:GT-SPA 1.0	
1309570472	20260618024500	20260618133000	1	lasillavacia.com	https://www.lasillavacia.com/en-vivo/desayune-informado-con-las-claves-de-este-18-de-junio-de-2026/	7	802	-1	782	1	100	2225	0.8174386920981	srclc:spa;eng:GT-SPA 1.0	
1309650782	20260618133000	20260618133000	1	knnews.co.kr	http://www.knnews.co.kr/news/articleView.php?idxno=1544382	4	1193	-1	1217	1	100	1792	7.53968253968254	srclc:kor;eng:GT-KOR 1.0	
1309634642	20260618114500	20260618133000	1	rtvslo.si	https://www.rtvslo.si/slovenija/slovenijo-je-zajel-prvi-letosnji-vrocinski-val-trajal-bo-vse-do-julija/785714	8	4884	-1	4894	1	100	5597	-2.89017341040463	srclc:slv;eng:GT-SLV 1.0	
1309578869	20260618044500	20260618133000	1	sofokleous10.gr	https://sofokleous10.gr/2026/06/18/%CE%B7-%CE%B8%CF%81%CF%85%CE%BB%CE%B9%CE%BA%CE%AE-%CE%B2%CE%B5%CE%BB%CE%B1%CE%BD%CE%B9%CE%B4%CE%B9%CE%AC-%CF%84%CE%BF%CF%85-%CF%81%CE%BF%CE%BC%CF%80%CE%AD%CE%BD-%CF%84%CF%89%CE%BD-%CE%B4%CE%B1%CF%83/	4	1065	-1	1084	1	100	2697	1.25786163522012	srclc:ell;eng:GT-ELL 1.0	
1309608873	20260618084500	20260618133000	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=8a11aa99-31a2-4eb7-8c2f-b1370b625ccc	17	2784	-1	2735	1	80	3092	0.24630541871921	srclc:ara;eng:GT-ARA 1.0	
1309650783	20260618133000	20260618133000	1	shorouknews.com	https://www.shorouknews.com/news/view.aspx?cdate=18062026&id=8a11aa99-31a2-4eb7-8c2f-b1370b625ccc	17	2784	-1	2735	0	20	3092	0.24630541871921	srclc:ara;eng:GT-ARA 1.0	
1309650784	20260618133000	20260618133000	1	alanbatnews.net	https://alanbatnews.net/article/478878	5	1035	-1	978	1	100	1933	5.92592592592593	srclc:ara;eng:GT-ARA 1.0	
1309550319	20260618000000	20260618133000	1	rtn.ch	https://www.rtn.ch/rtn/Actualite/Region/20260618-Pause-pipi-timbrage-legal-selon-un-tribunal-neuchatelois.html	2	222	-1	271	1	100	1726	-4.48275862068966	srclc:fra;eng:GT-FRA 1.0	
1309650785	20260618133000	20260618133000	1	opinion.al	https://opinion.al/zverneci-zbardhet-rezoluta-e-pe-komisioni-e-ka-paralajmeruar-shqiperine/	5	785	-1	752	1	100	2100	-0.986842105263159	srclc:sqi;eng:GT-SQI 1.0	
1309602926	20260618080000	20260618133000	1	inewsgr.com	https://www.inewsgr.com/351/oi-lyseis-tileiatrikis-TytoCare-stin-ekthesi-BEYOND-2026.htm	2	1399	-1	1426	1	100	1937	4.36363636363636	srclc:ell;eng:GT-ELL 1.0	
1309650786	20260618133000	20260618133000	1	avantionline.it	https://avantionline.it/la-generazione-del-futuro/	8	1664	-1	1648	1	100	2160	1.18343195266273	srclc:ita;eng:GT-ITA 1.0	
1309576955	20260618040000	20260618133000	1	europapress.es	https://www.europapress.es/aragon/noticia-oros-pide-gobierno-espana-plan-atender-consecuencias-sociales-regularizacion-masiva-20260618133506.html	8	3157	-1	3241	1	100	8229	-0.85870413739267	srclc:spa;eng:GT-SPA 1.0	
1309553523	20260618003000	20260618133000	1	leonoticias.com	https://www.leonoticias.com/sociedad/detenido-ferrol-agresor-corto-oreja-vecino-coruna-20260618111916-ntrc.html	3	1099	-1	1080	1	100	1216	-5.74162679425838	srclc:spa;eng:GT-SPA 1.0	
1309547693	20260618000000	20260618133000	1	leonoticias.com	https://www.leonoticias.com/sociedad/detenido-ferrol-agresor-corto-oreja-vecino-coruna-20260618111916-ntrc.html	3	1099	-1	1026	1	100	1216	-5.74162679425838	srclc:spa;eng:GT-SPA 1.0	
1309616695	20260618094500	20260618133000	1	tsn.ua	https://tsn.ua/svit/u-putina-rizko-vidreahuvaly-na-udary-ukrayiny-po-moskvi-shcho-zaiavyly-u-kremli-3109253.html	3	728	-1	757	1	100	1118	-11.6564417177914	srclc:ukr;eng:GT-UKR 1.0	
1309650787	20260618133000	20260618133000	1	focus.ua	https://focus.ua/world/758120-eshche-ne-vremya-v-moskve-zayavili-chto-ne-otkroyut-bomboubezhishcha-i-dazhe-ne-skazhut-gde-oni-nahodyatsya	3	569	-1	579	1	100	2857	-3.56294536817102	srclc:rus;eng:GT-RUS 1.0	
1309610590	20260618090000	20260618133000	1	jugantor.com	https://www.jugantor.com/country-news/1115504	3	2754	-1	2790	1	100	3184	-1.21457489878543	srclc:ben;eng:GT-BEN 1.0	
1309625356	20260618104500	20260618133000	1	vaartha.com	https://vaartha.com/crime/interstate-adulterated-ghee-racket-busted-6500-liters-fake-ghee-seized/727535/	2	1251	-1	1328	1	100	1735	-8.65800865800865	srclc:tel;eng:GT-TEL 1.0	
1309636748	20260618120000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111798/	4	870	-1	908	1	20	3543	-4.07331975560082	srclc:ara;eng:GT-ARA 1.0	
1309547701	20260618000000	20260618133000	1	almontasaf.net	https://www.almontasaf.net/news143267.html	7	724	-1	689	1	100	1440	-12	srclc:ara;eng:GT-ARA 1.0	
1309650788	20260618133000	20260618133000	1	banglanews24.today	https://banglanews24.today/2026/06/18/%E0%A6%B9%E0%A6%BE%E0%A6%AD%E0%A7%87%E0%A6%B2%E0%A6%BF%E0%A6%A4%E0%A7%87-%E0%A6%AD%E0%A7%81%E0%A6%A4%E0%A7%81%E0%A6%A1%E0%A6%BC%E0%A7%87-%E0%A6%A4%E0%A7%80%E0%A6%AC%E0%A7%8D%E0%A6%B0%E0%A6%A4%E0%A6%BE/	9	4549	4513	4521	1	100	7313	-2.59638080251771	srclc:ben;eng:GT-BEN 1.0	
1309650789	20260618133000	20260618133000	1	govoritmoskva.ru	http://govoritmoskva.ru/news/496065/	1	109	127	118	1	60	1206	-5.78034682080925	srclc:rus;eng:GT-RUS 1.0	
1309650790	20260618133000	20260618133000	1	cataniatoday.it	https://www.cataniatoday.it/cronaca/ospedale-acireale-nuova-colonna-endoscopica-intelligenza-artificiale.html	10	4532	4570	4553	1	100	5814	0.93131548311991	srclc:ita;eng:GT-ITA 1.0	
1309650791	20260618133000	20260618133000	1	71sangbad.com	https://www.71sangbad.com/news/153163	5	680	780	734	1	100	2111	2.55474452554745	srclc:ben;eng:GT-BEN 1.0	
1309650792	20260618133000	20260618133000	1	kibrisgazetesi.com	https://kibrisgazetesi.com/guney-kibrisi-ziyaret-eden-turist-sayisinda-dusus/	1	24	48	17	1	100	1133	1.16279069767442	srclc:tur;eng:GT-TUR 1.0	
1309560911	20260618013000	20260618133000	1	meinbezirk.at	https://www.meinbezirk.at/flachgau/c-lokales/ein-sauberes-eugendorf-geht-alle-an_a8699631	1	224	298	200	1	100	1555	3.92156862745098	srclc:deu;eng:GT-DEU 1.0	
1309644793	20260618130000	20260618133000	1	europapress.es	https://www.europapress.es/aragon/noticia-nolasco-anuncia-ofensiva-judicial-contra-gobierno-espana-fraude-entrega-menores-extranjeros-20260618133923.html	6	1872	1847	1854	1	100	6198	-2.34215885947047	srclc:spa;eng:GT-SPA 1.0	
1309650793	20260618133000	20260618133000	1	europapress.es	https://www.europapress.es/aragon/noticia-oros-pide-gobierno-espana-plan-atender-consecuencias-sociales-regularizacion-masiva-20260618133506.html	3	568	445	491	0	20	8229	-0.85870413739267	srclc:spa;eng:GT-SPA 1.0	
1309650794	20260618133000	20260618133000	1	europapress.es	https://www.europapress.es/aragon/noticia-oros-pide-gobierno-espana-plan-atender-consecuencias-sociales-regularizacion-masiva-20260618133506.html	3	568	445	491	1	80	8229	-0.85870413739267	srclc:spa;eng:GT-SPA 1.0	
1309559227	20260618011500	20260618133000	1	dostor.org	https://www.dostor.org/5603494	8	1650	1573	1563	1	100	2562	1.90735694822888	srclc:ara;eng:GT-ARA 1.0	
1309625376	20260618104500	20260618133000	1	sofokleous10.gr	https://sofokleous10.gr/2026/06/18/%CE%BD%CE%AD%CE%B1-%CE%BA%CE%B1%CE%BC%CF%80%CE%AC%CE%BD%CE%B9%CE%B1-%CE%B5%CE%BD%CE%B7%CE%BC%CE%AD%CF%81%CF%89%CF%83%CE%B7%CF%82-%CE%BA%CE%B1%CE%B9-%CE%B5%CF%85%CE%B1%CE%B9%CF%83%CE%B8%CE%B7%CF%84/	4	1690	1660	1620	1	100	2783	0.93023255813953	srclc:ell;eng:GT-ELL 1.0	
1309650795	20260618133000	20260618133000	1	rts.rs	https://www.rts.rs/vesti/drustvo/5976226/novinarki-rts-a-visnji-visnjic-milic-nagrada-za-novinarsku-izuzetnost-saveta-evrope.html	2	413	486	467	1	80	1192	6.15384615384615	srclc:srp;eng:GT-SRP 1.0	
1309636757	20260618120000	20260618133000	1	palinfo.com	https://palinfo.com/news/2026/06/18/1111798/	4	870	901	-1	0	60	3543	-4.07331975560082	srclc:ara;eng:GT-ARA 1.0	
1309650796	20260618133000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	9	5020	5054	5029	0	20	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309650797	20260618133000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	9	5020	5054	5029	1	60	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309650798	20260618133000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	9	5020	5054	5029	0	20	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309650799	20260618133000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	9	5020	5054	5041	0	20	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309650800	20260618133000	20260618133000	1	stanradar.com	https://stanradar.com/news/full/60080-priehal-zarabotal-uehal-chto-takoe-vozvratnaja-migratsija-model-k-kotoroj-perehodit-rossija-.html	9	5020	5054	5041	1	80	7758	-0.52585451358458	srclc:rus;eng:GT-RUS 1.0	
1309650801	20260618133000	20260618133000	1	vesti.ru	https://www.vesti.ru/ns/travmirovannuyu-turistku-ehvakuirovali-s-vysokogorya-v-kchr-na-vertolete	1	-1	99	-1	0	60	568	-5.7471264367816	srclc:rus;eng:GT-RUS 1.0	
1309650802	20260618133000	20260618133000	1	sozcu.com.tr	https://www.sozcu.com.tr/ulus-hali-nde-ozgur-ozel-izdihami-p329119	1	164	110	154	1	100	2325	-0.85227272727273	srclc:tur;eng:GT-TUR 1.0	
1309650803	20260618133000	20260618133000	1	abril.com.br	https://veja.abril.com.br/coluna/o-mundo-de-sofia/pensando-em-aproveitar-o-verao-europeu-confira-estes-destinos-antes/	4	3349	3383	3361	0	40	9065	4.41400304414003	srclc:por;eng:GT-POR 1.0	
1309650804	20260618133000	20260618133000	1	abril.com.br	https://veja.abril.com.br/coluna/o-mundo-de-sofia/pensando-em-aproveitar-o-verao-europeu-confira-estes-destinos-antes/	4	3349	3383	3361	1	60	9065	4.41400304414003	srclc:por;eng:GT-POR 1.0	
1309650805	20260618133000	20260618133000	1	almontasaf.net	https://www.almontasaf.net/news143264.html	1	628	650	644	1	100	1577	-6.57276995305165	srclc:ara;eng:GT-ARA 1.0	
1309650806	20260618133000	20260618133000	1	life.ru	https://life.ru/p/1889131	3	666	-1	694	1	60	1188	-5.10204081632653	srclc:rus;eng:GT-RUS 1.0	
1309636761	20260618120000	20260618133000	1	kibrisgazetesi.com	https://kibrisgazetesi.com/incirli-kibrista-cozume-ulasmak-tarihi-sorumlulugumuzdur/	4	1566	-1	1686	1	100	3561	-0.37664783427496	srclc:tur;eng:GT-TUR 1.0	
1309636762	20260618120000	20260618133000	1	kibrisgazetesi.com	https://kibrisgazetesi.com/incirli-kibrista-cozume-ulasmak-tarihi-sorumlulugumuzdur/	8	2649	2656	2667	1	100	3561	-0.37664783427496	srclc:tur;eng:GT-TUR 1.0	
1309650807	20260618133000	20260618133000	1	kibrisgazetesi.com	https://kibrisgazetesi.com/guney-kibrisi-ziyaret-eden-turist-sayisinda-dusus/	1	48	24	17	1	100	1133	1.16279069767442	srclc:tur;eng:GT-TUR 1.0	
1309614643	20260618093000	20260618133000	1	ceskenoviny.cz	https://www.ceskenoviny.cz/zpravy/macinka-udelil-medaili-za-zasluhy-o-diplomacii-byvalemu-prezidentu-klausovi/2840312	1	718	-1	744	0	40	2436	3.46820809248555	srclc:ces;eng:GT-CES 1.0	
1309650808	20260618133000	20260618133000	1	ceskenoviny.cz	https://www.ceskenoviny.cz/zpravy/macinka-udelil-medaili-za-zasluhy-o-diplomacii-byvalemu-prezidentu-klausovi/2840312	2	1106	1237	1180	0	20	2436	3.46820809248555	srclc:ces;eng:GT-CES 1.0	
1309650809	20260618133000	20260618133000	1	ceskenoviny.cz	https://www.ceskenoviny.cz/zpravy/macinka-udelil-medaili-za-zasluhy-o-diplomacii-byvalemu-prezidentu-klausovi/2840312	2	1123	1269	1212	0	20	2436	3.46820809248555	srclc:ces;eng:GT-CES 1.0	
1309563128	20260618013000	20260618133000	1	shqipmedia.com	https://www.shqipmedia.com/nga-dronet-te-forcat-speciale-shba-nis-operacionin-per-clirimin-e-hormuzit/	15	3226	-1	3237	1	80	4666	-1.19047619047619	srclc:sqi;eng:GT-SQI 1.0	
1309551335	20260618001500	20260618133000	1	merkur.de	http://www.merkur.de/deutschland/badegewaesser-deutschland-drei-seen-mit-schlechter-note-94357678.html	4	1779	-1	1786	1	80	2738	2.31481481481481	srclc:deu;eng:GT-DEU 1.0	
1309548299	20260618000000	20260618133000	1	rt.com	https://russian.rt.com/russia/news/1645868-simonyan-glavnaya-cherta-putin	2	653	-1	690	1	80	844	4.54545454545454	srclc:rus;eng:GT-RUS 1.0	
1309552667	20260618001500	20260618133000	1	dw.com	https://www.dw.com/uk/zapiznila-spravedlivist-viplati-nimeccini-ostarbajteram/a-77608228	10	3680	-1	3694	1	100	6615	-5.07936507936508	srclc:ukr;eng:GT-UKR 1.0	
1309650810	20260618133000	20260618133000	1	derstandard.at	https://www.derstandard.at/consent/tcf/story/3000000327777/neuer-plan-in-der-regierung-um-fluechtlingen-die-sozialhilfe-zu-kuerzen	5	658	-1	643	1	100	829	-11.6279069767442	srclc:deu;eng:GT-DEU 1.0	
1309650811	20260618133000	20260618133000	1	t-online.de	https://www.t-online.de/nachrichten/deutschland/id_101302580/machtpoker-in-sachsen-anhalt-wer-regiert-nach-der-wahl-.html	2	906	-1	914	1	100	3307	-0.96153846153846	srclc:deu;eng:GT-DEU 1.0	
1309572041	20260618030000	20260618133000	1	dw.com	https://www.dw.com/uk/zapiznila-spravedlivist-viplati-nimeccini-ostarbajteram/a-77608228	12	4053	-1	4061	1	100	6615	-5.07936507936508	srclc:ukr;eng:GT-UKR 1.0	
1309650812	20260618133000	20260618133000	1	dw.com	https://www.dw.com/uk/zapiznila-spravedlivist-viplati-nimeccini-ostarbajteram/a-77608228	7	2444	2457	2488	1	80	6615	-5.07936507936508	srclc:ukr;eng:GT-UKR 1.0	
1309650813	20260618133000	20260618133000	1	dw.com	https://www.dw.com/uk/zapiznila-spravedlivist-viplati-nimeccini-ostarbajteram/a-77608228	7	2444	2457	2466	1	80	6615	-5.07936507936508	srclc:ukr;eng:GT-UKR 1.0	
1309650814	20260618133000	20260618133000	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zelenski-po-atakach-na-rafinerie-jesli-ukraina-bedzie-plonac-to-moskwa-takze/vbxr6ep	11	2505	2489	2535	0	40	2787	-6.11764705882353	srclc:pol;eng:GT-POL 1.0	
1309650815	20260618133000	20260618133000	1	antaranews.com	https://www.antaranews.com/berita/5613588/indonesia-jerman-bahas-perluasan-penempatan-pmi-di-sektor-baru	1	10	0	18	0	20	3014	4.94791666666667	srclc:ind;eng:GT-IND 1.0	
1309650816	20260618133000	20260618133000	1	antaranews.com	https://www.antaranews.com/berita/5613588/indonesia-jerman-bahas-perluasan-penempatan-pmi-di-sektor-baru	1	11	0	18	1	80	3014	4.94791666666667	srclc:ind;eng:GT-IND 1.0	
1309650817	20260618133000	20260618133000	1	adevarul.ro	https://adevarul.ro/stiri-externe/europa/rheinmetall-va-colabora-cu-un-grup-american-din-2537399.html	7	1468	1503	1429	1	100	2456	-0.27472527472527	srclc:ron;eng:GT-RON 1.0	
1309650818	20260618133000	20260618133000	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zelenski-po-atakach-na-rafinerie-jesli-ukraina-bedzie-plonac-to-moskwa-takze/vbxr6ep	11	2505	2517	2535	0	40	2787	-6.11764705882353	srclc:pol;eng:GT-POL 1.0	
1309650819	20260618133000	20260618133000	1	adevarul.ro	https://adevarul.ro/stiri-externe/europa/un-fost-soldat-polonez-si-o-asociatie-de-veterani-2537410.html	3	444	508	489	0	40	4533	-2.91970802919708	srclc:ron;eng:GT-RON 1.0	
1309650820	20260618133000	20260618133000	1	adevarul.ro	https://adevarul.ro/stiri-externe/europa/un-fost-soldat-polonez-si-o-asociatie-de-veterani-2537410.html	3	444	513	470	1	60	4533	-2.91970802919708	srclc:ron;eng:GT-RON 1.0	
1309590180	20260618061500	20260618133000	1	ohtuleht.ee	https://www.ohtuleht.ee/1160489/otseblogi-moskvas-sadas-naftavihma	1	24	-1	61	1	100	1218	0	srclc:est;eng:GT-EST 1.0	
1309614435	20260618093000	20260618133000	1	eco.sapo.pt	https://eco.sapo.pt/2026/06/18/defesa-bruxelas-da-ok-a-controlo-da-knds-pelo-governo-alemao-e-francesa-giat/	2	1241	-1	1208	1	60	1561	0.40983606557377	srclc:por;eng:GT-POR 1.0	
1309650821	20260618133000	20260618133000	1	eco.sapo.pt	https://eco.sapo.pt/2026/06/18/defesa-bruxelas-da-ok-a-controlo-da-knds-pelo-governo-alemao-e-francesa-giat/	2	1241	-1	1208	0	40	1561	0.40983606557377	srclc:por;eng:GT-POR 1.0	
1309650822	20260618133000	20260618133000	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zelenski-po-atakach-na-rafinerie-jesli-ukraina-bedzie-plonac-to-moskwa-takze/vbxr6ep	11	2489	2505	2535	0	40	2787	-6.11764705882353	srclc:pol;eng:GT-POL 1.0	
1309650823	20260618133000	20260618133000	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zelenski-po-atakach-na-rafinerie-jesli-ukraina-bedzie-plonac-to-moskwa-takze/vbxr6ep	11	2489	2500	2518	1	80	2787	-6.11764705882353	srclc:pol;eng:GT-POL 1.0	
1309650824	20260618133000	20260618133000	1	wiadomosci.onet.pl	https://wiadomosci.onet.pl/swiat/zelenski-po-atakach-na-rafinerie-jesli-ukraina-bedzie-plonac-to-moskwa-takze/vbxr6ep	11	2489	2501	2519	0	20	2787	-6.11764705882353	srclc:pol;eng:GT-POL 1.0	
1309650825	20260618133000	20260618133000	1	rodiaki.gr	https://www.rodiaki.gr/article/549006/synexizomenh-dysosmia-sthn-odo-meg-kwnstantinoy	1	101	-1	144	1	100	2119	-0.27624309392265	srclc:ell;eng:GT-ELL 1.0	
1309650826	20260618133000	20260618133000	1	huffingtonpost.it	https://www.huffingtonpost.it/cultura/2026/06/18/news/maturita_la_prova_di_italiano_tutte_le_tracce-22166718/	6	1980	-1	2008	1	100	3638	0.68846815834768	srclc:ita;eng:GT-ITA 1.0	
1309569284	20260618023000	20260618133000	1	antaranews.com	https://www.antaranews.com/berita/5613549/mensos-targetkan-400-ribu-siswa-sekolah-rakyat-pada-2029	1	1266	-1	1281	1	100	2446	1.16279069767442	srclc:ind;eng:GT-IND 1.0	
1309569284	20260618023000	20260618133000	1	kontan.co.id	https://nasional.kontan.co.id/news/bgn-setop-distribusi-mbg-saat-libur-sekolah-klaim-hemat-rp-3-triliun	3	1822	-1	1836	1	100	3046	4.03800475059383	srclc:ind;eng:GT-IND 1.0	
1309582571	20260618050000	20260618133000	1	tusciaweb.eu	https://www.tusciaweb.eu/2026/06/emozioni-ansia-speranze-partita-la-maturita-ci-aspettavamo-temi-attuali-ce-nera-solo-uno/	3	2262	-1	2276	1	100	4759	0.12987012987013	srclc:ita;eng:GT-ITA 1.0	
